"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,2.00,1800.00,6.00,0.00,392.00,91.00,45.00,56.00,52.00,"Island Air Service","2O","ADQ","SYB",0,"033",4,2016,3,9,1,"F",
0.00,3.00,4352.00,14.00,5.00,242.00,182.00,45.00,123.00,117.00,"Island Air Service","2O","ADQ","SYB",0,"040",4,2016,3,9,1,"F",
0.00,1.00,936.00,3.00,2.00,0.00,0.00,45.00,25.00,23.00,"Island Air Service","2O","ADQ","SYB",0,"033",4,2016,3,9,1,"L",
0.00,1.00,1480.00,4.00,3.00,197.00,0.00,45.00,25.00,23.00,"Island Air Service","2O","ADQ","SYB",0,"040",4,2016,3,9,1,"L",
0.00,1.00,864.00,3.00,2.00,0.00,0.00,30.00,20.00,18.00,"Island Air Service","2O","ADQ","UGI",0,"033",4,2016,3,9,1,"L",
0.00,3.00,4264.00,13.00,8.00,0.00,0.00,30.00,85.00,79.00,"Island Air Service","2O","ADQ","UGI",0,"040",4,2016,3,9,1,"L",
0.00,7.00,10377.00,28.00,12.00,0.00,28.00,85.00,302.00,288.00,"Island Air Service","2O","AKK","ADQ",0,"079",3,2016,3,9,1,"F",
0.00,4.00,6896.00,29.00,16.00,0.00,5.00,85.00,175.00,167.00,"Island Air Service","2O","AKK","ADQ",1,"131",3,2016,3,9,1,"F",
0.00,2.00,2906.00,6.00,4.00,0.00,0.00,85.00,66.00,62.00,"Island Air Service","2O","AKK","ADQ",0,"079",3,2016,3,9,1,"L",
0.00,1.00,1720.00,7.00,6.00,0.00,0.00,85.00,46.00,44.00,"Island Air Service","2O","AKK","ADQ",1,"131",3,2016,3,9,1,"L",
0.00,2.00,3006.00,8.00,1.00,115.00,24.00,42.00,54.00,50.00,"Island Air Service","2O","AKK","KLN",0,"079",3,2016,3,9,1,"F",
0.00,1.00,1720.00,7.00,0.00,0.00,0.00,42.00,20.00,18.00,"Island Air Service","2O","AKK","KLN",1,"131",3,2016,3,9,1,"F",
0.00,1.00,1503.00,4.00,0.00,0.00,0.00,45.00,31.00,29.00,"Island Air Service","2O","AKK","KYK",0,"079",3,2016,3,9,1,"F",
0.00,8.00,11752.00,32.00,6.00,849.00,7.00,39.00,180.00,164.00,"Island Air Service","2O","AKK","OLH",0,"079",3,2016,3,9,1,"F",
0.00,1.00,1503.00,4.00,3.00,0.00,0.00,39.00,23.00,21.00,"Island Air Service","2O","AKK","OLH",0,"079",3,2016,3,9,1,"L",
0.00,1.00,1720.00,7.00,6.00,0.00,0.00,39.00,20.00,18.00,"Island Air Service","2O","AKK","OLH",1,"131",3,2016,3,9,1,"L",
0.00,1.00,864.00,3.00,3.00,0.00,0.00,88.00,55.00,53.00,"Island Air Service","2O","ALZ","ADQ",0,"033",4,2016,3,9,1,"F",
0.00,8.00,11608.00,43.00,19.00,0.00,95.00,88.00,375.00,359.00,"Island Air Service","2O","ALZ","ADQ",0,"040",4,2016,3,9,1,"F",
0.00,1.00,864.00,3.00,1.00,0.00,0.00,88.00,50.00,48.00,"Island Air Service","2O","ALZ","ADQ",0,"033",4,2016,3,9,1,"L",
0.00,1.00,1392.00,5.00,5.00,0.00,0.00,88.00,50.00,48.00,"Island Air Service","2O","ALZ","ADQ",0,"040",4,2016,3,9,1,"L",
0.00,1.00,864.00,3.00,0.00,0.00,0.00,53.00,25.00,23.00,"Island Air Service","2O","AOS","ADQ",0,"033",4,2016,3,9,1,"F",
0.00,7.00,10248.00,31.00,4.00,2834.00,55.00,7.00,79.00,65.00,"Island Air Service","2O","AOS","KZB",0,"040",4,2016,3,9,1,"F",
0.00,1.00,1503.00,4.00,0.00,0.00,0.00,136.00,70.00,68.00,"Island Air Service","2O","HOM","ADQ",0,"079",3,2016,3,9,1,"F",
0.00,1.00,1503.00,4.00,3.00,0.00,0.00,136.00,60.00,58.00,"Island Air Service","2O","HOM","ADQ",0,"079",3,2016,3,9,1,"L",
0.00,1.00,936.00,3.00,0.00,0.00,1.00,31.00,18.00,16.00,"Island Air Service","2O","KKB","ADQ",0,"033",4,2016,3,9,1,"F",
0.00,2.00,2872.00,8.00,2.00,0.00,5.00,31.00,50.00,46.00,"Island Air Service","2O","KKB","ADQ",0,"040",4,2016,3,9,1,"F",
0.00,5.00,7224.00,25.00,6.00,976.00,13.00,14.00,80.00,70.00,"Island Air Service","2O","KKB","SYB",0,"040",4,2016,3,9,1,"F",
0.00,1.00,910.00,3.00,2.00,0.00,0.00,57.00,30.00,28.00,"Island Air Service","2O","KLN","ADQ",0,"031",3,2016,3,9,1,"F",
0.00,1.00,1480.00,5.00,3.00,0.00,0.00,57.00,38.00,36.00,"Island Air Service","2O","KLN","ADQ",0,"040",4,2016,3,9,1,"F",
0.00,71.00,105181.00,291.00,170.00,2.00,1296.00,57.00,2330.00,2188.00,"Island Air Service","2O","KLN","ADQ",0,"079",3,2016,3,9,1,"F",
0.00,31.00,53352.00,205.00,155.00,0.00,72.00,57.00,1060.00,998.00,"Island Air Service","2O","KLN","ADQ",1,"131",3,2016,3,9,1,"F",
0.00,1.00,910.00,3.00,3.00,0.00,0.00,57.00,30.00,28.00,"Island Air Service","2O","KLN","ADQ",0,"031",3,2016,3,9,1,"L",
0.00,1.00,1392.00,6.00,3.00,0.00,0.00,57.00,40.00,38.00,"Island Air Service","2O","KLN","ADQ",0,"040",4,2016,3,9,1,"L",
0.00,14.00,20742.00,57.00,43.00,0.00,0.00,57.00,489.00,461.00,"Island Air Service","2O","KLN","ADQ",0,"079",3,2016,3,9,1,"L",
0.00,7.00,12040.00,48.00,44.00,0.00,0.00,57.00,253.00,239.00,"Island Air Service","2O","KLN","ADQ",1,"131",3,2016,3,9,1,"L",
0.00,1.00,1403.00,4.00,4.00,0.00,0.00,63.00,32.00,30.00,"Island Air Service","2O","KLN","KOZ",0,"079",3,2016,3,9,1,"F",
0.00,6.00,8818.00,24.00,5.00,1059.00,0.00,18.00,90.00,78.00,"Island Air Service","2O","KLN","KYK",0,"079",3,2016,3,9,1,"F",
0.00,5.00,8632.00,38.00,7.00,210.00,0.00,18.00,82.00,72.00,"Island Air Service","2O","KLN","KYK",1,"131",3,2016,3,9,1,"F",
0.00,1.00,1403.00,4.00,4.00,0.00,0.00,34.00,22.00,20.00,"Island Air Service","2O","KLN","OLH",0,"079",3,2016,3,9,1,"L",
0.00,1.00,1720.00,7.00,6.00,0.00,0.00,48.00,29.00,27.00,"Island Air Service","2O","KLN","ORI",1,"131",3,2016,3,9,1,"L",
0.00,1.00,1480.00,4.00,2.00,0.00,0.00,79.00,45.00,43.00,"Island Air Service","2O","KMY","ADQ",0,"040",4,2016,3,9,1,"L",
0.00,1.00,864.00,3.00,3.00,396.00,0.00,10.00,16.00,14.00,"Island Air Service","2O","KMY","ALZ",0,"033",4,2016,3,9,1,"F",
0.00,9.00,13048.00,46.00,8.00,155.00,0.00,10.00,116.00,98.00,"Island Air Service","2O","KMY","ALZ",0,"040",4,2016,3,9,1,"F",
0.00,1.00,864.00,3.00,1.00,396.00,0.00,10.00,8.00,6.00,"Island Air Service","2O","KOY","KMY",0,"033",4,2016,3,9,1,"F",
0.00,9.00,13048.00,46.00,4.00,161.00,0.00,10.00,97.00,79.00,"Island Air Service","2O","KOY","KMY",0,"040",4,2016,3,9,1,"F",
0.00,29.00,42515.00,122.00,51.00,24.00,298.00,13.00,383.00,325.00,"Island Air Service","2O","KOZ","ADQ",0,"079",3,2016,3,9,1,"F",
0.00,3.00,5176.00,23.00,2.00,0.00,0.00,13.00,42.00,36.00,"Island Air Service","2O","KOZ","ADQ",1,"131",3,2016,3,9,1,"F",
0.00,6.00,8918.00,24.00,17.00,0.00,0.00,13.00,82.00,70.00,"Island Air Service","2O","KOZ","ADQ",0,"079",3,2016,3,9,1,"L",
0.00,2.00,3440.00,14.00,12.00,0.00,0.00,13.00,40.00,36.00,"Island Air Service","2O","KOZ","ADQ",1,"131",3,2016,3,9,1,"L",
0.00,1.00,1503.00,4.00,0.00,190.00,0.00,58.00,38.00,36.00,"Island Air Service","2O","KOZ","OLH",0,"079",3,2016,3,9,1,"F",
0.00,1.00,1503.00,4.00,3.00,0.00,0.00,58.00,35.00,33.00,"Island Air Service","2O","KOZ","OLH",0,"079",3,2016,3,9,1,"L",
0.00,27.00,39793.00,108.00,18.00,3674.00,169.00,15.00,313.00,259.00,"Island Air Service","2O","KOZ","ORI",0,"079",3,2016,3,9,1,"F",
0.00,6.00,10308.00,34.00,7.00,731.00,8.00,15.00,66.00,54.00,"Island Air Service","2O","KOZ","ORI",1,"131",3,2016,3,9,1,"F",
0.00,8.00,11608.00,43.00,9.00,1.00,1.00,47.00,249.00,233.00,"Island Air Service","2O","KPR","ADQ",0,"040",4,2016,3,9,1,"F",
0.00,1.00,936.00,3.00,2.00,0.00,0.00,47.00,30.00,28.00,"Island Air Service","2O","KPR","ADQ",0,"033",4,2016,3,9,1,"L",
0.00,1.00,1480.00,6.00,3.00,0.00,0.00,47.00,30.00,28.00,"Island Air Service","2O","KPR","ADQ",0,"040",4,2016,3,9,1,"L",
0.00,1.00,1392.00,4.00,3.00,23.00,0.00,19.00,20.00,18.00,"Island Air Service","2O","KPR","KKB",0,"040",4,2016,3,9,1,"F",
0.00,1.00,936.00,3.00,0.00,0.00,0.00,24.00,25.00,23.00,"Island Air Service","2O","KPY","ADQ",0,"033",4,2016,3,9,1,"F",
0.00,7.00,10096.00,36.00,8.00,482.00,0.00,16.00,111.00,97.00,"Island Air Service","2O","KPY","UGI",0,"040",4,2016,3,9,1,"F",
0.00,7.00,10096.00,36.00,12.00,0.00,6.00,39.00,187.00,173.00,"Island Air Service","2O","KWP","ADQ",0,"040",4,2016,3,9,1,"F",
0.00,10.00,14830.00,40.00,13.00,5.00,112.00,74.00,400.00,380.00,"Island Air Service","2O","KYK","ADQ",0,"079",3,2016,3,9,1,"F",
0.00,12.00,20656.00,82.00,36.00,0.00,11.00,74.00,466.00,442.00,"Island Air Service","2O","KYK","ADQ",1,"131",3,2016,3,9,1,"F",
0.00,2.00,3006.00,5.00,2.00,0.00,0.00,74.00,77.00,73.00,"Island Air Service","2O","KYK","ADQ",0,"079",3,2016,3,9,1,"L",
0.00,3.00,5160.00,17.00,16.00,0.00,0.00,74.00,120.00,114.00,"Island Air Service","2O","KYK","ADQ",1,"131",3,2016,3,9,1,"L",
0.00,15.00,22297.00,61.00,17.00,990.00,49.00,18.00,218.00,188.00,"Island Air Service","2O","KYK","KLN",0,"079",3,2016,3,9,1,"F",
0.00,9.00,15544.00,67.00,7.00,228.00,36.00,18.00,146.00,128.00,"Island Air Service","2O","KYK","KLN",1,"131",3,2016,3,9,1,"F",
0.00,1.00,1720.00,7.00,0.00,17.00,0.00,18.00,10.00,8.00,"Island Air Service","2O","KYK","KLN",1,"131",3,2016,3,9,1,"L",
0.00,1.00,1503.00,4.00,3.00,0.00,0.00,50.00,30.00,28.00,"Island Air Service","2O","KYK","OLH",0,"079",3,2016,3,9,1,"L",
0.00,4.00,5864.00,15.00,3.00,0.00,3.00,49.00,148.00,140.00,"Island Air Service","2O","KZB","ADQ",0,"040",4,2016,3,9,1,"F",
0.00,1.00,864.00,3.00,2.00,0.00,0.00,49.00,30.00,28.00,"Island Air Service","2O","KZB","ADQ",0,"033",4,2016,3,9,1,"L",
0.00,2.00,1892.00,12.00,0.00,0.00,0.00,47.00,55.00,51.00,"Island Air Service","2O","OLH","ADQ",0,"031",3,2016,3,9,1,"F",
0.00,45.00,66291.00,180.00,75.00,5.00,319.00,47.00,1264.00,1174.00,"Island Air Service","2O","OLH","ADQ",0,"079",3,2016,3,9,1,"F",
0.00,10.00,17200.00,62.00,20.00,0.00,91.00,47.00,276.00,256.00,"Island Air Service","2O","OLH","ADQ",1,"131",3,2016,3,9,1,"F",
0.00,1.00,982.00,9.00,2.00,0.00,0.00,47.00,30.00,28.00,"Island Air Service","2O","OLH","ADQ",0,"031",3,2016,3,9,1,"L",
0.00,9.00,13127.00,36.00,24.00,0.00,0.00,47.00,244.00,226.00,"Island Air Service","2O","OLH","ADQ",0,"079",3,2016,3,9,1,"L",
0.00,5.00,8600.00,32.00,27.00,0.00,0.00,47.00,127.00,117.00,"Island Air Service","2O","OLH","ADQ",1,"131",3,2016,3,9,1,"L",
0.00,8.00,11880.00,32.00,5.00,827.00,0.00,39.00,205.00,189.00,"Island Air Service","2O","OLH","AKK",0,"079",3,2016,3,9,1,"F",
0.00,3.00,5160.00,21.00,2.00,383.00,0.00,39.00,67.00,61.00,"Island Air Service","2O","OLH","AKK",1,"131",3,2016,3,9,1,"F",
0.00,1.00,1403.00,4.00,2.00,0.00,0.00,39.00,22.00,20.00,"Island Air Service","2O","OLH","AKK",0,"079",3,2016,3,9,1,"L",
0.00,2.00,3006.00,8.00,0.00,68.00,0.00,34.00,47.00,43.00,"Island Air Service","2O","OLH","KLN",0,"079",3,2016,3,9,1,"F",
0.00,1.00,1503.00,4.00,1.00,0.00,0.00,58.00,35.00,33.00,"Island Air Service","2O","OLH","KOZ",0,"079",3,2016,3,9,1,"L",
0.00,1.00,1720.00,7.00,0.00,0.00,0.00,50.00,27.00,25.00,"Island Air Service","2O","OLH","KYK",1,"131",3,2016,3,9,1,"F",
0.00,1.00,982.00,9.00,1.00,0.00,0.00,0.00,155.00,153.00,"Island Air Service","2O","OLH","OLH",0,"031",3,2016,3,9,1,"L",
0.00,1.00,1708.00,4.00,0.00,0.00,0.00,57.00,31.00,29.00,"Island Air Service","2O","OLH","SKJ",1,"131",3,2016,3,9,1,"F",
0.00,41.00,60363.00,164.00,50.00,74.00,632.00,16.00,543.00,461.00,"Island Air Service","2O","ORI","ADQ",0,"079",3,2016,3,9,1,"F",
0.00,9.00,15496.00,59.00,11.00,1.00,209.00,16.00,132.00,114.00,"Island Air Service","2O","ORI","ADQ",1,"131",3,2016,3,9,1,"F",
0.00,10.00,14930.00,40.00,18.00,0.00,0.00,16.00,128.00,108.00,"Island Air Service","2O","ORI","ADQ",0,"079",3,2016,3,9,1,"L",
0.00,1.00,1720.00,7.00,4.00,0.00,0.00,16.00,13.00,11.00,"Island Air Service","2O","ORI","ADQ",1,"131",3,2016,3,9,1,"L",
0.00,2.00,2906.00,9.00,0.00,0.00,0.00,48.00,60.00,56.00,"Island Air Service","2O","ORI","KLN",0,"079",3,2016,3,9,1,"F",
0.00,1.00,1720.00,7.00,0.00,0.00,0.00,48.00,28.00,26.00,"Island Air Service","2O","ORI","KLN",1,"131",3,2016,3,9,1,"F",
0.00,1.00,1720.00,7.00,7.00,0.00,0.00,48.00,34.00,32.00,"Island Air Service","2O","ORI","KLN",1,"131",3,2016,3,9,1,"L",
0.00,13.00,19139.00,54.00,16.00,1676.00,219.00,15.00,171.00,146.00,"Island Air Service","2O","ORI","KOZ",0,"079",3,2016,3,9,1,"F",
0.00,1.00,1720.00,7.00,0.00,1.00,0.00,15.00,8.00,6.00,"Island Air Service","2O","ORI","KOZ",1,"131",3,2016,3,9,1,"F",
0.00,3.00,4409.00,12.00,9.00,0.00,0.00,15.00,37.00,31.00,"Island Air Service","2O","ORI","KOZ",0,"079",3,2016,3,9,1,"L",
0.00,1.00,1720.00,7.00,6.00,0.00,0.00,15.00,15.00,13.00,"Island Air Service","2O","ORI","KOZ",1,"131",3,2016,3,9,1,"L",
0.00,1.00,1431.00,4.00,0.00,0.00,0.00,49.00,25.00,23.00,"Island Air Service","2O","ORI","OLH",0,"079",3,2016,3,9,1,"F",
0.00,1.00,1708.00,4.00,4.00,0.00,0.00,104.00,47.00,45.00,"Island Air Service","2O","SKJ","ADQ",1,"131",3,2016,3,9,1,"L",
0.00,1.00,936.00,3.00,0.00,0.00,2.00,45.00,25.00,23.00,"Island Air Service","2O","SYB","ADQ",0,"033",4,2016,3,9,1,"F",
0.00,1.00,1480.00,4.00,0.00,0.00,0.00,45.00,20.00,18.00,"Island Air Service","2O","SYB","ADQ",0,"040",4,2016,3,9,1,"F",
0.00,2.00,1728.00,6.00,4.00,0.00,0.00,45.00,55.00,51.00,"Island Air Service","2O","SYB","ADQ",0,"033",4,2016,3,9,1,"L",
0.00,1.00,1480.00,6.00,3.00,0.00,0.00,45.00,26.00,24.00,"Island Air Service","2O","SYB","ADQ",0,"040",4,2016,3,9,1,"L",
0.00,7.00,10096.00,32.00,9.00,681.00,7.00,13.00,95.00,81.00,"Island Air Service","2O","SYB","KPR",0,"040",4,2016,3,9,1,"F",
0.00,2.00,2872.00,8.00,0.00,0.00,0.00,30.00,55.00,51.00,"Island Air Service","2O","UGI","ADQ",0,"040",4,2016,3,9,1,"F",
0.00,1.00,1392.00,5.00,3.00,0.00,0.00,30.00,30.00,28.00,"Island Air Service","2O","UGI","ADQ",0,"040",4,2016,3,9,1,"L",
0.00,7.00,10096.00,36.00,5.00,181.00,4.00,9.00,88.00,74.00,"Island Air Service","2O","UGI","KWP",0,"040",4,2016,3,9,1,"F",
0.00,1.00,1200.00,6.00,3.00,0.00,0.00,37.00,23.00,19.00,"Pacific Airways, Inc.","3F","CGA","EDA",0,"040",4,2016,3,9,1,"L",
0.00,16.00,19200.00,96.00,33.00,98.00,0.00,20.00,316.00,278.00,"Pacific Airways, Inc.","3F","CGA","HYL",0,"040",4,2016,3,9,1,"F",
0.00,4.00,4800.00,24.00,0.00,11.00,0.00,28.00,80.00,74.00,"Pacific Airways, Inc.","3F","CGA","KTB",0,"040",4,2016,3,9,1,"F",
0.00,1.00,1200.00,6.00,0.00,0.00,0.00,28.00,21.00,19.00,"Pacific Airways, Inc.","3F","CGA","KTB",0,"040",4,2016,3,9,1,"L",
0.00,1.00,1200.00,6.00,2.00,0.00,0.00,30.00,21.00,20.00,"Pacific Airways, Inc.","3F","CGA","KXA",0,"040",4,2016,3,9,1,"F",
0.00,31.00,37200.00,186.00,77.00,1437.00,0.00,59.00,1200.00,1127.00,"Pacific Airways, Inc.","3F","CGA","WFB",0,"040",4,2016,3,9,1,"F",
0.00,1.00,1200.00,6.00,1.00,0.00,0.00,32.00,19.00,18.00,"Pacific Airways, Inc.","3F","CGA","ZXM",0,"040",4,2016,3,9,1,"F",
0.00,2.00,2400.00,12.00,6.00,0.00,0.00,37.00,42.00,34.00,"Pacific Airways, Inc.","3F","EDA","CGA",0,"040",4,2016,3,9,1,"L",
0.00,1.00,1200.00,6.00,0.00,0.00,0.00,47.00,14.00,10.00,"Pacific Airways, Inc.","3F","EDA","KTB",0,"040",4,2016,3,9,1,"L",
0.00,1.00,1200.00,6.00,3.00,0.00,0.00,87.00,44.00,40.00,"Pacific Airways, Inc.","3F","EDA","WFB",0,"040",4,2016,3,9,1,"L",
0.00,1.00,1200.00,6.00,5.00,0.00,0.00,121.00,76.00,72.00,"Pacific Airways, Inc.","3F","HYG","WHD",0,"040",4,2016,3,9,1,"L",
0.00,22.00,26400.00,132.00,30.00,594.00,0.00,20.00,430.00,380.00,"Pacific Airways, Inc.","3F","HYL","CGA",0,"040",4,2016,3,9,1,"F",
0.00,10.00,12000.00,60.00,5.00,8.00,0.00,15.00,164.00,142.00,"Pacific Airways, Inc.","3F","HYL","KTB",0,"040",4,2016,3,9,1,"F",
0.00,4.00,4800.00,24.00,7.00,10.00,308.00,10.00,42.00,35.00,"Pacific Airways, Inc.","3F","HYL","KXA",0,"040",4,2016,3,9,1,"F",
0.00,50.00,60000.00,300.00,121.00,1127.00,0.00,39.00,1698.00,1574.00,"Pacific Airways, Inc.","3F","HYL","WFB",0,"040",4,2016,3,9,1,"F",
0.00,1.00,1200.00,6.00,4.00,0.00,0.00,24.00,19.00,17.00,"Pacific Airways, Inc.","3F","HYL","WMK",0,"040",4,2016,3,9,1,"F",
0.00,2.00,2400.00,12.00,0.00,0.00,0.00,13.00,26.00,22.00,"Pacific Airways, Inc.","3F","HYL","ZXM",0,"040",4,2016,3,9,1,"F",
0.00,1.00,1200.00,6.00,0.00,0.00,0.00,39.00,24.00,20.00,"Pacific Airways, Inc.","3F","KCC","CGA",0,"040",4,2016,3,9,1,"L",
0.00,1.00,1200.00,6.00,0.00,0.00,0.00,28.00,21.00,19.00,"Pacific Airways, Inc.","3F","KTB","CGA",0,"040",4,2016,3,9,1,"F",
0.00,13.00,15600.00,78.00,23.00,0.00,0.00,15.00,215.00,179.00,"Pacific Airways, Inc.","3F","KTB","HYL",0,"040",4,2016,3,9,1,"F",
0.00,5.00,6000.00,30.00,10.00,0.00,0.00,12.00,70.00,60.00,"Pacific Airways, Inc.","3F","KTB","KXA",0,"040",4,2016,3,9,1,"F",
0.00,1.00,750.00,3.00,0.00,0.00,0.00,41.00,31.00,29.00,"Pacific Airways, Inc.","3F","KTB","WFB",0,"033",4,2016,3,9,1,"F",
0.00,98.00,117600.00,588.00,273.00,47.00,0.00,41.00,3130.00,2888.00,"Pacific Airways, Inc.","3F","KTB","WFB",0,"040",4,2016,3,9,1,"F",
0.00,2.00,2400.00,12.00,5.00,0.00,0.00,41.00,66.00,60.00,"Pacific Airways, Inc.","3F","KTB","WFB",0,"040",4,2016,3,9,1,"L",
0.00,6.00,7200.00,36.00,10.00,0.00,119.00,12.00,92.00,79.00,"Pacific Airways, Inc.","3F","KTB","WMK",0,"040",4,2016,3,9,1,"F",
0.00,8.00,9600.00,48.00,4.00,0.00,0.00,21.00,142.00,123.00,"Pacific Airways, Inc.","3F","KTB","ZXM",0,"040",4,2016,3,9,1,"F",
0.00,2.00,2400.00,12.00,3.00,298.00,0.00,30.00,40.00,34.00,"Pacific Airways, Inc.","3F","KXA","CGA",0,"040",4,2016,3,9,1,"F",
0.00,4.00,4800.00,24.00,4.00,0.00,0.00,10.00,48.00,35.00,"Pacific Airways, Inc.","3F","KXA","HYL",0,"040",4,2016,3,9,1,"F",
0.00,6.00,7200.00,36.00,11.00,0.00,0.00,12.00,98.00,79.00,"Pacific Airways, Inc.","3F","KXA","KTB",0,"040",4,2016,3,9,1,"F",
0.00,10.00,12000.00,60.00,37.00,0.00,0.00,31.00,270.00,245.00,"Pacific Airways, Inc.","3F","KXA","WFB",0,"040",4,2016,3,9,1,"F",
0.00,2.00,2400.00,12.00,3.00,10.00,217.00,15.00,36.00,30.00,"Pacific Airways, Inc.","3F","KXA","WMK",0,"040",4,2016,3,9,1,"F",
0.00,1.00,1200.00,6.00,1.00,0.00,0.00,9.00,15.00,11.00,"Pacific Airways, Inc.","3F","KXA","ZXM",0,"040",4,2016,3,9,1,"F",
0.00,58.00,69600.00,348.00,114.00,166.00,0.00,16.00,1020.00,887.00,"Pacific Airways, Inc.","3F","MTM","WFB",0,"040",4,2016,3,9,1,"F",
0.00,3.00,3600.00,18.00,1.00,2127.00,0.00,16.00,55.00,47.00,"Pacific Airways, Inc.","3F","MTM","WFB",0,"040",4,2016,3,9,1,"L",
0.00,2.00,2400.00,12.00,5.00,0.00,0.00,101.00,111.00,103.00,"Pacific Airways, Inc.","3F","PPV","WFB",0,"040",4,2016,3,9,1,"L",
0.00,22.00,26400.00,132.00,41.00,1976.00,0.00,59.00,804.00,754.00,"Pacific Airways, Inc.","3F","WFB","CGA",0,"040",4,2016,3,9,1,"F",
0.00,3.00,3600.00,18.00,0.00,0.00,0.00,87.00,130.00,118.00,"Pacific Airways, Inc.","3F","WFB","EDA",0,"040",4,2016,3,9,1,"L",
0.00,1.00,1200.00,6.00,0.00,0.00,0.00,47.00,36.00,32.00,"Pacific Airways, Inc.","3F","WFB","HYG",0,"040",4,2016,3,9,1,"L",
0.00,53.00,63600.00,318.00,156.00,1497.00,308.00,39.00,1815.00,1676.00,"Pacific Airways, Inc.","3F","WFB","HYL",0,"040",4,2016,3,9,1,"F",
0.00,1.00,1200.00,6.00,3.00,0.00,0.00,68.00,45.00,41.00,"Pacific Airways, Inc.","3F","WFB","KCC",0,"040",4,2016,3,9,1,"L",
0.00,1.00,750.00,3.00,3.00,0.00,0.00,41.00,31.00,29.00,"Pacific Airways, Inc.","3F","WFB","KTB",0,"033",4,2016,3,9,1,"F",
0.00,96.00,115200.00,576.00,243.00,250.00,7858.00,41.00,3088.00,2840.00,"Pacific Airways, Inc.","3F","WFB","KTB",0,"040",4,2016,3,9,1,"F",
0.00,1.00,1200.00,6.00,0.00,0.00,0.00,41.00,35.00,31.00,"Pacific Airways, Inc.","3F","WFB","KTB",0,"040",4,2016,3,9,1,"L",
0.00,12.00,14400.00,72.00,38.00,319.00,723.00,31.00,334.00,294.00,"Pacific Airways, Inc.","3F","WFB","KXA",0,"040",4,2016,3,9,1,"F",
0.00,58.00,69600.00,348.00,105.00,1108.00,1783.00,16.00,1040.00,897.00,"Pacific Airways, Inc.","3F","WFB","MTM",0,"040",4,2016,3,9,1,"F",
0.00,2.00,2400.00,12.00,0.00,22.00,338.00,16.00,34.00,30.00,"Pacific Airways, Inc.","3F","WFB","MTM",0,"040",4,2016,3,9,1,"L",
0.00,2.00,2400.00,12.00,4.00,0.00,0.00,101.00,115.00,107.00,"Pacific Airways, Inc.","3F","WFB","PPV",0,"040",4,2016,3,9,1,"L",
0.00,11.00,13200.00,66.00,25.00,30.00,941.00,35.00,313.00,287.00,"Pacific Airways, Inc.","3F","WFB","WMK",0,"040",4,2016,3,9,1,"F",
0.00,15.00,18000.00,90.00,44.00,26.00,321.00,26.00,395.00,355.00,"Pacific Airways, Inc.","3F","WFB","ZXM",0,"040",4,2016,3,9,1,"F",
0.00,8.00,9600.00,48.00,10.00,0.00,0.00,26.00,202.00,185.00,"Pacific Airways, Inc.","3F","WFB","ZXM",0,"040",4,2016,3,9,1,"L",
0.00,1.00,1200.00,6.00,0.00,0.00,0.00,75.00,52.00,48.00,"Pacific Airways, Inc.","3F","WHD","WFB",0,"040",4,2016,3,9,1,"L",
0.00,9.00,10800.00,54.00,7.00,18.00,381.00,12.00,134.00,114.00,"Pacific Airways, Inc.","3F","WMK","KTB",0,"040",4,2016,3,9,1,"F",
0.00,1.00,1200.00,6.00,1.00,0.00,0.00,15.00,14.00,13.00,"Pacific Airways, Inc.","3F","WMK","KXA",0,"040",4,2016,3,9,1,"F",
0.00,10.00,12000.00,60.00,37.00,0.00,0.00,35.00,292.00,266.00,"Pacific Airways, Inc.","3F","WMK","WFB",0,"040",4,2016,3,9,1,"F",
0.00,3.00,3600.00,18.00,2.00,0.00,0.00,32.00,73.00,62.00,"Pacific Airways, Inc.","3F","ZXM","CGA",0,"040",4,2016,3,9,1,"F",
0.00,4.00,4800.00,24.00,9.00,5.00,0.00,13.00,58.00,47.00,"Pacific Airways, Inc.","3F","ZXM","HYL",0,"040",4,2016,3,9,1,"F",
0.00,6.00,7200.00,36.00,10.00,21.00,321.00,21.00,110.00,94.00,"Pacific Airways, Inc.","3F","ZXM","KTB",0,"040",4,2016,3,9,1,"F",
0.00,1.00,1200.00,6.00,1.00,0.00,0.00,9.00,11.00,9.00,"Pacific Airways, Inc.","3F","ZXM","KXA",0,"040",4,2016,3,9,1,"F",
0.00,10.00,12000.00,60.00,20.00,0.00,0.00,26.00,256.00,233.00,"Pacific Airways, Inc.","3F","ZXM","WFB",0,"040",4,2016,3,9,1,"F",
0.00,10.00,12000.00,60.00,34.00,0.00,0.00,26.00,244.00,227.00,"Pacific Airways, Inc.","3F","ZXM","WFB",0,"040",4,2016,3,9,1,"L",
0.00,1.00,900.00,3.00,0.00,0.00,0.00,79.00,48.00,46.00,"Yute Air Aka Flight Alaska","4Y","A37","BET",0,"036",1,2016,3,9,1,"L",
